Date,Open,High,Low,Close,Volume,Market Cap
Jul-31-2015,0.000545353,0.000596951,0.000532035,0.000537329,386.6585365853659,231865.7521850873
Jul-30-2015,0.000514288,0.00056344,0.000504552,0.000545915,361.0763888888889,224255.37429107146
Jul-29-2015,0.000603021,0.000622666,0.000508958,0.000514152,810.8641114982578,232399.18982261186
Jul-28-2015,0.00058132,0.000613026,0.000503868,0.000600839,332.53125,237264.72035871373
Jul-27-2015,0.000570036,0.000589412,0.000517533,0.000581435,344.43402777777777,235623.86027273504
Jul-26-2015,0.000560801,0.000588375,0.000491194,0.000570048,817.212543554007,231857.4336893495
Jul-25-2015,0.000545855,0.000586939,0.000527817,0.000560721,457.10069444444446,233497.35732948367
Jul-24-2015,0.000542373,0.00058202,0.000539188,0.000546036,403.1145833333333,232824.20444971957
Jul-23-2015,0.000525705,0.000563359,0.000520704,0.000542695,590.9652777777778,227636.6732779368
Jul-22-2015,0.000592326,0.00059381,0.000493803,0.000525343,765.8251748251748,230646.12444615812
Jul-21-2015,0.000548633,0.000634111,0.00053917,0.000592103,2789.347222222222,244809.3479621046
Jul-20-2015,0.000586015,0.000621316,0.000389504,0.00054852,3477.9618055555557,247545.25499243394
Jul-19-2015,0.000585857,0.000611943,0.000564859,0.000584455,449.2832167832168,248925.8374814077
Jul-18-2015,0.000588324,0.000594208,0.000562488,0.000585969,506.68055555555554,246355.76887549408
Jul-17-2015,0.000593637,0.000629773,0.00057344,0.00058793,1470.7700348432056,249915.4734960584
Jul-16-2015,0.000630555,0.000672477,0.0005902,0.0005902,1802.4791666666667,265151.43496955716
Jul-15-2015,0.000693895,0.000725307,0.000511194,0.000630555,1990.1777003484322,278549.6645104242
Jul-14-2015,0.000709749,0.000770735,0.000692628,0.000694512,508.4861111111111,303183.87880155904
Jul-13-2015,0.000720793,0.000747535,0.000669728,0.000710289,1336.341463414634,284778.71053560294
Jul-12-2015,0.000744591,0.000806107,0.000683816,0.000721901,3936.95818815331,301932.0579246248
Jul-11-2015,0.000680127,0.000786772,0.00055861,0.000746967,9437.59375,294109.5734455521
Jul-10-2015,0.000809673,0.000812933,0.000675827,0.000681139,869.25,315717.66112868267
Jul-09-2015,0.000713027,0.000819155,0.000706302,0.000817879,1549.8854166666667,319341.33972890093
Jul-08-2015,0.000768964,0.000779282,0.000650745,0.000712837,2028.644599303136,302244.7934846453
Jul-07-2015,0.000833661,0.000914803,0.000733207,0.000770093,1513.642361111111,354349.2902109242
Jul-06-2015,0.000787132,0.000918609,0.000679707,0.000832886,1280.2118055555557,335884.58873936697
Jul-05-2015,0.000784702,0.000835833,0.000761017,0.000787623,440.3240418118467,335781.4558821312
Jul-04-2015,0.000759854,0.000796206,0.000752976,0.00078439,378.4791666666667,321745.1374041274
Jul-03-2015,0.000751785,0.000783294,0.000751785,0.000756993,299.5104166666667,319729.4736372877
Jul-02-2015,0.000784674,0.000787048,0.000719727,0.00075133,1006.5347222222222,318475.8395997552
Jul-01-2015,0.000900262,0.000913116,0.000765945,0.000784634,934.3706293706293,350045.4582616242
Jun-30-2015,0.000935861,0.00105356,0.000839347,0.00089998,191.55902777777777,394873.7771494158
Jun-29-2015,0.000910153,0.0010052,0.000898412,0.000937934,245.00347222222223,394637.98995661066
Jun-28-2015,0.000922802,0.00093541,0.000882158,0.000908506,412.2369337979094,381131.56914941093
Jun-27-2015,0.000917429,0.000936424,0.000876711,0.00092289,1242.25,383400.531978417
Jun-26-2015,0.000928488,0.000950153,0.000895336,0.000917171,368.7048611111111,389557.58247741696
Jun-25-2015,0.000927637,0.00095439,0.000917263,0.000928111,144.13937282229966,388943.5790362303
Jun-24-2015,0.000924175,0.000964769,0.000911664,0.000927064,265.87152777777777,390089.15164873545
Jun-23-2015,0.000955332,0.000977893,0.000924849,0.000925224,244.25524475524475,393201.5383958153
Jun-22-2015,0.000977853,0.000977853,0.000938706,0.000954722,433.9375,398155.38743127114
Jun-21-2015,0.000972014,0.000999195,0.000960461,0.000979702,383.2160278745645,405966.56486517994
Jun-20-2015,0.000976306,0.00101564,0.00095329,0.000971764,1156.0347222222222,407647.01220095396
Jun-19-2015,0.00097887,0.00103072,0.000952963,0.000976446,803.2430555555555,409334.6986817202
Jun-18-2015,0.000988137,0.00103562,0.000965965,0.000979692,776.3101045296168,411177.00182023266
Jun-17-2015,0.0009507,0.00107863,0.00093867,0.000987642,2389.9166666666665,410550.511517056
Jun-16-2015,0.00102992,0.00114116,0.000958918,0.000965067,828.3263888888889,437846.1429278826
Jun-15-2015,0.000947974,0.00111715,0.000945005,0.00103478,855.1006944444445,418027.2106084659
Jun-14-2015,0.00093821,0.00104562,0.00093768,0.000947798,648.3588850174216,401726.2011349555
Jun-13-2015,0.00094299,0.000978402,0.000930674,0.000938138,740.3819444444445,396351.2019881008
Jun-12-2015,0.000939046,0.000967973,0.000879844,0.000942921,1031.0821428571428,380812.43847766734
Jun-11-2015,0.000871037,0.000954431,0.000866368,0.000939274,1108.7003484320558,374932.5948691586
Jun-10-2015,0.000872399,0.000952922,0.000858278,0.000871101,1473.4409722222222,368188.1021003246
Jun-09-2015,0.000931645,0.000931691,0.000855633,0.000872712,485.03472222222223,368703.5832819272
Jun-08-2015,0.000861871,0.000948538,0.000859136,0.000931453,762.9930555555555,371639.66119276144
Jun-07-2015,0.000826677,0.000937184,0.000825741,0.000861731,882.8118466898954,378600.8317991083
Jun-06-2015,0.000822015,0.000832139,0.000808312,0.00082658,101.77430555555556,340234.34923426487
Jun-05-2015,0.000818779,0.000853883,0.000814092,0.00082082,863.8535714285714,341001.44232692913
Jun-04-2015,0.000861092,0.000874892,0.000785646,0.000818477,2313.006968641115,349952.9088933182
Jun-03-2015,0.000822684,0.00089961,0.000822377,0.000861003,468.5173611111111,351340.279148999
Jun-02-2015,0.000827701,0.000840536,0.0008206,0.000822149,946.0208333333334,343584.2445604421
Jun-01-2015,0.000835937,0.000905675,0.000781286,0.000827544,1291.8284671532847,344655.93817567703
May-31-2015,0.000828004,0.000890812,0.000753142,0.000835764,1686.878048780488,333229.6300714358
May-30-2015,0.000711589,0.000902077,0.000702066,0.000828466,609.5625,301395.7402025502
May-29-2015,0.000704706,0.000747703,0.000683157,0.000711211,1476.3784722222222,293593.5855331782
May-28-2015,0.000656766,0.000706613,0.000628669,0.000704703,743.9094076655052,272921.7545956601
May-27-2015,0.000632727,0.000682599,0.000629548,0.000656704,408.7892720306513,264375.0771280325
May-26-2015,0.000645906,0.000698821,0.00063271,0.00063271,246.75438596491227,277242.4715022262
May-25-2015,0.000655356,0.000667784,0.000645118,0.0006459,315.2951388888889,271823.72981586185
May-24-2015,0.000682715,0.000711515,0.000643088,0.00065542,1049.8536585365853,277100.867367788
May-23-2015,0.000715133,0.000759223,0.000682503,0.000682904,470.6145833333333,299320.29048103024
May-22-2015,0.000732186,0.000761283,0.000682263,0.000715145,872.8819444444445,289642.0734750364
May-21-2015,0.000683431,0.000757623,0.000683431,0.000732192,609.4494773519164,291353.13212123
May-20-2015,0.000715888,0.000742132,0.000657456,0.000683385,1179.2604166666667,282785.04659397085
May-19-2015,0.000703473,0.00077655,0.00069449,0.000715878,423.94097222222223,295495.4213056231
May-18-2015,0.00073269,0.000763847,0.00067312,0.000703346,661.0451388888889,293321.361054136
May-17-2015,0.000646254,0.000732388,0.000645481,0.000732388,315.6585365853659,274663.11010381125
May-16-2015,0.000620783,0.000699156,0.000615838,0.000646317,299.5173611111111,266667.87457571394
May-15-2015,0.000623379,0.000655133,0.000607945,0.000621132,232.59722222222223,255603.222685133
May-14-2015,0.000645727,0.000668874,0.000618324,0.000623154,292.78745644599303,264702.0588943607
May-13-2015,0.000613232,0.000706996,0.000606187,0.000645564,392.28819444444446,262901.6832341673
May-12-2015,0.000667318,0.000672758,0.000607486,0.000613085,471.09375,259588.02565512326
May-11-2015,0.000647459,0.000731075,0.000611576,0.00066786,1107.3854166666667,272408.9334114527
May-10-2015,0.000735469,0.000747394,0.000641136,0.00064744,926.4250871080139,291141.1823554003
May-09-2015,0.000740117,0.000767357,0.000694371,0.000734282,959.5138888888889,304262.390938705
May-08-2015,0.000797887,0.000942732,0.000723485,0.000740273,2603.2951388888887,314456.2459853471
May-07-2015,0.000752489,0.000825044,0.000735034,0.000798132,1011.4181184668989,317299.1589417975
May-06-2015,0.000726828,0.000758424,0.000721355,0.000752,1336.6354166666667,302811.57900922437
May-05-2015,0.000794108,0.000841716,0.000725977,0.000726652,1396.0505415162454,319593.4424693258
May-04-2015,0.00085574,0.000857535,0.000765521,0.000793898,2590.9602888086642,325346.7695005738
May-03-2015,0.000865116,0.000958734,0.000773119,0.0008555,8478.243902439024,336488.63600884593
May-02-2015,0.000704439,0.000957989,0.000680188,0.00084639,1106.4791666666667,296737.0953497849
May-01-2015,0.000697525,0.000742418,0.000697297,0.000704864,878.9548611111111,289321.7396871076
Apr-30-2015,0.000638955,0.000772817,0.000638778,0.000698523,1587.8989547038327,288753.29197046283
Apr-29-2015,0.000649873,0.000742263,0.000638292,0.00063873,1530.5694444444443,311635.69563740323
Apr-28-2015,0.00060393,0.000649407,0.000561782,0.000649407,2235.7916666666665,242618.55899619652
Apr-27-2015,0.000572533,0.00068824,0.00049083,0.000603732,3501.378472222222,235765.3328894831
Apr-26-2015,0.000608744,0.000664037,0.000559322,0.00057251,3982.390243902439,250069.5788824333
Apr-25-2015,0.000733144,0.000808442,0.000606899,0.000607066,9531.711805555555,301954.28195659304
Apr-24-2015,0.000741995,0.00098357,0.00070015,0.000733387,7093.661904761905,325924.8655469917
Apr-23-2015,0.000843897,0.000860027,0.000697904,0.000742098,5323.996527777777,312537.85261224944
Apr-22-2015,0.000702997,0.000867984,0.000700758,0.000843701,6063.9198606271775,320718.99292800156
Apr-21-2015,0.000590372,0.000814541,0.000590223,0.000703219,3613.1493055555557,278543.06990614947
Apr-20-2015,0.000600292,0.000639411,0.0005098,0.000587792,2459.5868055555557,231518.97531530543
Apr-19-2015,0.00046507,0.000647289,0.000433374,0.00060025,892.7073170731708,210577.57410011187
Apr-18-2015,0.000505531,0.000506061,0.000462717,0.000465963,1433.045138888889,194539.21501525107
Apr-17-2015,0.000411758,0.000539199,0.000411576,0.000505644,1569.1875,195321.05669744717
Apr-16-2015,0.000428006,0.000461785,0.000383288,0.000411851,986.0902777777778,172931.14739660925
Apr-15-2015,0.000370954,0.000450874,0.000370954,0.00044848,797.8397212543554,167228.15581613503
Apr-14-2015,0.000391821,0.000418541,0.000352799,0.000370666,685.7366548042704,151380.51314290002
Apr-13-2015,0.000408755,0.000408989,0.000351148,0.000391821,810.2222222222222,154893.06633995488
Apr-12-2015,0.000428676,0.000463337,0.000373343,0.000409345,1653.7560975609756,172995.5039187712
Apr-11-2015,0.00047008,0.000525608,0.000434301,0.000477631,3648,193338.40862146104
Apr-10-2015,0.000395102,0.000663681,0.000334844,0.000472263,21426.09375,189676.96504238632
Apr-09-2015,0.000362123,0.000919367,0.000329029,0.000374804,3751.979094076655,165099.6608492832
Apr-08-2015,0.000358468,0.000389421,0.000335168,0.000362237,618.8506944444445,144781.96309451424
Apr-07-2015,0.000341922,0.000408413,0.000341355,0.000358298,1115.8636363636363,147568.0297152433
Apr-06-2015,0.000347774,0.000405348,0.00032072,0.000342284,1110.4444444444443,141522.3871945716
Apr-05-2015,0.000374701,0.000421696,0.000341123,0.000347605,1425.6202090592335,147447.74561417688
Apr-04-2015,0.000363995,0.000385865,0.000332866,0.000374711,579.1354166666666,144500.1551127311
Apr-03-2015,0.00034843,0.000366248,0.000343995,0.000363859,197.03819444444446,142299.13496969058
Apr-02-2015,0.000334747,0.000368416,0.000333686,0.000348613,345.2891986062718,139402.94810081788
Apr-01-2015,0.00034967,0.000381309,0.000323516,0.000334673,861.5833333333334,140118.50058467928
Mar-31-2015,0.000393085,0.000402654,0.000350026,0.000350026,392.4685039370079,156032.60125796046
Mar-30-2015,0.000405942,0.000426427,0.000389547,0.000393058,400.2326388888889,162792.76046832453
Mar-29-2015,0.000407763,0.000426088,0.000402678,0.000408351,422.28464419475654,167132.30436769812
Mar-28-2015,0.000411855,0.0004255,0.000400661,0.00040763,756.9444444444445,165910.44027832124
Mar-27-2015,0.000435105,0.000459138,0.000400951,0.000411531,1422.8541666666667,172605.92219130043
Mar-26-2015,0.000385617,0.000466439,0.000358671,0.00043482,1238.826388888889,162476.3787761663
Mar-25-2015,0.000383904,0.000440404,0.000335296,0.000385518,947.7003484320558,154985.40146984454
Mar-24-2015,0.000434933,0.000436996,0.00037551,0.000383998,1108.5381944444443,161708.99806859109
Mar-23-2015,0.000474702,0.000493361,0.000398642,0.000436834,1093.1006944444443,184753.86729617522
Mar-22-2015,0.000482916,0.000531604,0.000470862,0.00047452,1426.376306620209,198862.2552104302
Mar-21-2015,0.000505543,0.000505543,0.000429602,0.000482814,3525.9548611111113,169951.14675067717
Mar-20-2015,0.000349812,0.000517067,0.000343465,0.000505479,1165.4583333333333,149892.0975943378
Mar-19-2015,0.000392486,0.000399776,0.000349369,0.000349952,3283.847222222222,148291.5214558377
Mar-18-2015,0.000367733,0.000485493,0.000360094,0.000392433,2471.36013986014,161912.88656521545
Mar-17-2015,0.000397107,0.000455632,0.00036345,0.000366658,1432.2534722222222,158734.63141727637
Mar-16-2015,0.000441878,0.000473323,0.000389555,0.00039902,2376.8958333333335,177261.39554569725
Mar-15-2015,0.000433071,0.000494457,0.000360047,0.000442307,5054.923344947735,188819.4132892501
Mar-14-2015,0.000300753,0.000508961,0.000290279,0.00043646,1806.1770833333333,133458.2486997947
Mar-13-2015,0.000320975,0.000320975,0.000282665,0.000300778,4078.6631944444443,119728.77379345408
Mar-12-2015,0.000274578,0.000333103,0.00027179,0.000321566,906.5505226480836,117066.34479210748
Mar-11-2015,0.000293089,0.000314718,0.000271024,0.000274321,817.1666666666666,117737.36642140971
Mar-10-2015,0.000292168,0.000307391,0.000266601,0.00029309,887.2083333333334,117178.28383861213
Mar-09-2015,0.000301343,0.000313956,0.000275579,0.000291904,854.4703832752613,117624.43157933562
Mar-08-2015,0.000298979,0.000318255,0.000284988,0.000301746,2718.317073170732,120967.78231161552
Mar-07-2015,0.00034085,0.00034085,0.000262285,0.000298884,3833.628472222222,99829.45177054084
Mar-06-2015,0.000259323,0.000342322,0.000253318,0.000341056,3133.434027777778,118609.13463285886
Mar-05-2015,0.000276609,0.000284282,0.000249393,0.000259382,313.5993031358885,108557.87185583847
Mar-04-2015,0.000305936,0.000306685,0.000269299,0.00027685,508.35069444444446,115234.31999750309
Mar-03-2015,0.000320697,0.000341579,0.000296233,0.000305948,2237.3629893238435,127552.16036990288
Mar-02-2015,0.000289929,0.000386993,0.000289929,0.00032318,2240.9744680851063,127471.25375871119
Mar-01-2015,0.000261249,0.000312088,0.000254385,0.000292917,710.7212543554007,109708.89453225177
Feb-28-2015,0.000272912,0.000277873,0.000250005,0.000262542,1047.3020833333333,107682.5060171711
Feb-27-2015,0.000264983,0.000323371,0.000254139,0.000273028,1049.1748251748252,107797.02162147453
Feb-26-2015,0.000289557,0.000311713,0.000262211,0.000282908,559.5128205128206,115617.99522127109
Feb-25-2015,0.00087222,0.000889725,0.000257503,0.000289445,1102.5505226480836,121554.75382335448
Feb-24-2015,0.000217823,0.000945531,0.000217772,0.000873191,1897.236111111111,294299.58945291187
Feb-23-2015,0.000262549,0.000312181,0.000208827,0.000218786,1330.3993055555557,104322.99274832691
Feb-22-2015,0.000210236,0.000272136,0.000203221,0.000262606,757.7317073170732,93785.83794738752
Feb-21-2015,0.000246371,0.000247062,0.000199167,0.000210154,1093.4444444444443,91442.6414485902
Feb-20-2015,0.000235418,0.000263364,0.000221996,0.000246529,992.1979166666666,99616.5976828923
Feb-19-2015,0.000281084,0.00029834,0.000231096,0.000235577,566.1076388888889,111126.72900203835
Feb-18-2015,0.000261137,0.000293513,0.00024279,0.000281866,1279.9407665505225,109242.11591187751
Feb-17-2015,0.000298156,0.000305342,0.000241931,0.000261289,394.15625,113595.44141838676
Feb-16-2015,0.000298495,0.000321379,0.000296084,0.000302679,434.6423611111111,123850.10524089728
Feb-15-2015,0.000310414,0.000331396,0.000271671,0.000299454,367.87108013937285,127186.78482556925
Feb-14-2015,0.000357171,0.000374577,0.000302707,0.000310406,564.2430555555555,137192.06595002968
Feb-13-2015,0.000325043,0.000371203,0.000319677,0.000357316,1476.6458333333333,137152.68056718123
Feb-12-2015,0.000314367,0.00034574,0.000307666,0.000324945,468.1533101045296,129445.86251780642
Feb-11-2015,0.000312998,0.000328357,0.000290453,0.000314162,1075.2604166666667,121579.62985687051
Feb-10-2015,0.000308627,0.000344994,0.000308133,0.00031279,250.42361111111111,130793.50313603612
Feb-09-2015,0.000358999,0.000360582,0.000299867,0.000306028,335.22569444444446,129743.39767232438
Feb-08-2015,0.000335251,0.000359391,0.000288247,0.00035922,763.383275261324,126440.80202937422
Feb-07-2015,0.000316853,0.000378261,0.000284926,0.000334788,1773.4305555555557,130522.83227396355
Feb-06-2015,0.000357267,0.000360547,0.000326417,0.000329833,291.88194444444446,136957.3242882293
Feb-05-2015,0.00033375,0.00040397,0.000307816,0.000357378,908.2657342657343,149137.86193093413
Feb-04-2015,0.000367651,0.000389007,0.000294636,0.000334424,1388.8020833333333,146306.48661344388
Feb-03-2015,0.000397853,0.000426674,0.00036067,0.00036067,890.1319444444445,161348.4806735044
Feb-02-2015,0.000466669,0.000475451,0.000372249,0.000398232,770.0868055555555,168137.24928531123
Feb-01-2015,0.000416821,0.00047394,0.000358914,0.000466121,565.5888501742161,167218.61780035537
Jan-31-2015,0.000424668,0.00042936,0.000388743,0.000416869,526.8854166666666,160667.04491506852
Jan-30-2015,0.000450092,0.00048485,0.00040586,0.000425321,304.03819444444446,174436.8608459322
Jan-29-2015,0.00047514,0.000502927,0.000448935,0.000448935,490.6864111498258,181545.19983857882
Jan-28-2015,0.000512388,0.000515223,0.000450938,0.000488809,459.0486111111111,183255.12986542523
Jan-27-2015,0.000524323,0.000544808,0.000489412,0.000512245,1096.65625,187526.7560694221
Jan-26-2015,0.000551286,0.000562944,0.000458715,0.000525001,1034.3958333333333,181365.14414963408
Jan-25-2015,0.000526989,0.000630763,0.000475841,0.000551115,628.6689895470383,205412.91833023474
Jan-24-2015,0.000538292,0.000551725,0.000451674,0.000526488,664.7569444444445,184113.5959287644
